mp-1029213,4.76830510577716
mp-1029267,108.11979233391742
mp-1029359,69.06645966672141
mp-1029457,641.9118613333336
mp-1029506,14.608634
mp-1029572,19.850486333333333
mp-1029580,17.197338000000002
mp-1029595,11.760729333333336
mp-1029679,12.195771333333333
mp-1029689,-74.31912100000002
mp-1029832,27.19491533333333
mp-1030704,9.099119333333332
mp-10340,8.571916333333354
mp-10408,17.400030333333333
mp-10461,13.62447666666668
mp-10623,27.74575866666662
mp-11017,9.640457666668487
mp-11115,13.479144
mp-11147,9.299417000000004
mp-11265,39.37133333333333
mp-11327,6.794333336323117
mp-1138,8.689130666665811
mp-11719,8.634532999456239
mp-11925,9.506233
mp-1201,127.48300000304351
mp-1285,22.437
mp-12855,29.776004999999998
mp-1287,6.113088000002269
mp-1287561,21.439332332741632
mp-1305502,26.135566
mp-13275,18.468271999999306
mp-13634,8.559690666666702
mp-13660,35.0878206668186
mp-14001,21.345742666666656
mp-14285,34.955000000000005
mp-14395,7.874280666666674
mp-14780,9.757075333412702
mp-1500,14.953000000061456
mp-15221,8.272357333333188
mp-15248,26.116133000009807
mp-1536,12.815999999999997
mp-15573,11.849662666666681
mp-15701,9.023092
mp-15776,10.921123666666665
mp-1582,6.477666666666667
mp-15845,15.121991333333336
mp-16313,24.49124833333332
mp-16564,3.0507190000000666
mp-16964,3.5333446666666664
mp-16996,6.603065
mp-17173,27.10666666666667
mp-17324,25.336136666666665
mp-17350,16.11273033333333
mp-17389,17.189157999989046
mp-17650,19.45946500080116
mp-1771,2.551666666666667
mp-17719,16.58647899992143
mp-17747,16.834846999949022
mp-17885,16.987717
mp-17892,18.051546
mp-17916,18.75130633333896
mp-18220,5.481804666666544
mp-18303,19.067681000016893
mp-18502,7.96464699999956
mp-18572,7.722117
mp-18625,13.947724666666666
mp-18806,7.6517719999995295
mp-18815,33.71118133333333
mp-18853,11.789366666666718
mp-18922,16.520666663969553
mp-19048,9.241914705695647
mp-19219,6.679845666666666
mp-19251,6.494581666674119
mp-19294,7.929844333333335
mp-19410,9.959525666659234
mp-19414,81.71381933333335
mp-19422,9.276151666666665
mp-19957,12.770857333379263
mp-19970,15.286348666666669
mp-20199,65.525971
mp-2071,50.332
mp-2097,18.664627333333335
mp-22003,5.018000000116327
mp-22192,68.75766666666668
mp-2251,10.693666666637071
mp-22691,9.869742999974465
mp-2286,7.843666666693514
mp-22889,5.170656
mp-22965,23.915855666596624
mp-23009,14.364290667045339
mp-23056,15.803765333642781
mp-23154,7.330333333330223
mp-23177,25.242666658654628
mp-2319,30.427666666666667
mp-23268,8.361666666491145
mp-23406,7.052707999977706
mp-23427,69.44454800000982
mp-23494,40.74110800004093
mp-23558,26.531189
mp-23562,6.339515021506055
mp-23571,17.960263666666656
mp-23710,10.335999999999999
mp-23736,10.675409333332452
mp-23737,9.449395
mp-23797,5.9470000000424115
mp-23861,9.557430666666667
mp-23891,4.888962666668447
mp-23998,4.69615533333333
mp-24018,12.482973666666666
mp-24266,11.501548999999999
mp-24595,9.564826000000002
mp-2472,20.373755666666685
mp-24721,8.878000000000313
mp-2624,13.325643666666679
mp-26293,7.303384666666667
mp-26974,12.109339666666665
mp-26982,9.721493
mp-27035,17.479975
mp-27125,6.319216666045098
mp-27138,17.69344466666666
mp-27164,24.646
mp-27265,7.331676666666674
mp-27396,5.845440690326704
mp-27409,10.532957666722508
mp-27421,6.62395966666687
mp-27462,4.039638333333333
mp-27499,18.179365333333333
mp-27563,31.251786666666664
mp-27564,7.033004333333314
mp-27608,7.686105000000002
mp-27647,3.928998333333333
mp-27736,24.652666666666665
mp-27742,10.618225666666667
mp-27747,9.273366333333334
mp-27821,12.224666666640408
mp-27869,17.00321000052075
mp-2789,2.633333333621907
mp-27910,53.171694664865576
mp-27988,2.502666666703321
mp-28029,32.48089433333333
mp-28123,4.78381933334141
mp-28163,6.088499999979718
mp-28262,10.767247
mp-28266,24.180999999782767
mp-28306,8.257999998911432
mp-28347,12.755938
mp-28395,7.820999999955025
mp-28538,3.695333333333334
mp-28599,9.88080766668867
mp-28695,7.611304
mp-28734,11.926685333333161
mp-28768,9.635255333333333
mp-28782,11.080689666666666
mp-28921,45.916757333333344
mp-28950,7.256322333333334
mp-29082,26.341555
mp-29089,44.18946399999999
mp-29095,4.925
mp-2910,8.884666666666666
mp-29110,52.02200000000001
mp-29117,9.082976000006806
mp-29136,17.149015333333335
mp-29174,3.5551473333333328
mp-29238,48.222703
mp-29252,76.5452161508117
mp-29342,10.595697999999997
mp-29541,9.638193666666666
mp-2955,7.724504
mp-29605,32.35595433333334
mp-2961,11.13880233333333
mp-29644,309.1773333487221
mp-29711,73.47453233333333
mp-2979,10.950906333333334
mp-29826,6.9110483333333335
mp-29976,38.348225666666686
mp-30002,13.094593666666611
mp-3032,5.692459666666667
mp-30321,7.175280333341564
mp-30456,21.590076666666665
mp-30520,16.963436666666666
mp-30532,16.029642
mp-3102,24.44468566666667
mp-31040,6.303666666666317
mp-31493,43.63340999999999
mp-3167,18.939382
mp-32662,69.26009166667889
mp-3281,6.801822666666666
mp-33300,21.139297333333346
mp-33723,24.02967399991425
mp-33880,15.454923000000003
mp-33940,8.54213800000007
mp-3395,29.110293666666664
mp-3432,22.31848233333336
mp-34328,48.93968066666665
mp-3491,74.87630833333334
mp-3503,9.506633333333331
mp-35267,11.593115333333339
mp-35906,18.486976333325078
mp-3592,8.730409666666661
mp-36381,9.117894666666693
mp-36988,12.572011999999996
mp-3771,19.870646999997117
mp-38103,5.961019666666665
mp-38487,11.398043999999999
mp-3919,6.336436999999985
mp-39823,4.9079983333333335
mp-40189,7.077801999999995
mp-40251,10.187036000000006
mp-4035,5.385173999999971
mp-4086,18.765863000000042
mp-4468,26.504405999999992
mp-4555,10.650966666665164
mp-4608,6.1386666666732275
mp-4690,18.533478000000002
mp-4747,13.100543666666667
mp-4964,24.506747999999973
mp-5005,7.617927666666667
mp-504864,16.872834666666666
mp-504885,7.179291666666667
mp-505077,5.5072883333333325
mp-505727,4.973333333333334
mp-510011,17.634215666765883
mp-510566,18.391942666686052
mp-5122,19.29280468291074
mp-5146,13.149370333333337
mp-530399,8.904679333333334
mp-540633,11.132096333340426
mp-540714,5.9780896666666665
mp-540900,7.056868000000001
mp-541040,13.451133666666664
mp-541190,8.924820999999985
mp-541236,16.057666666666673
mp-541989,6.690689333336537
mp-542435,10.050133000000008
mp-542942,4.845208668614296
mp-543045,14.150843430672438
mp-545974,3.6208723333354214
mp-546633,10.632483000000011
mp-546864,11.998314999999971
mp-5475,573.8494606659755
mp-547792,7.636851666666588
mp-549737,13.030661002941562
mp-5513,23.26724866666667
mp-553303,9.2439546198864
mp-553874,15.920207000000005
mp-553961,28.656229333333332
mp-554097,15.964978333336367
mp-554108,8.323903333333334
mp-554432,4.180002666666667
mp-554626,7.549954666666668
mp-554669,59.98350533333333
mp-554722,15.093419333339037
mp-554960,9.180879666666666
mp-555119,9.677584333333332
mp-555154,8.609186666666668
mp-555251,3.381551333333333
mp-555560,23.724330666666663
mp-555760,4.3070613333334045
mp-555918,12.887806666666668
mp-556020,7.8380719999999995
mp-556120,9.117856333331305
mp-556418,3.5130000000000003
mp-556898,7.380445666666667
mp-558243,24.313399666666665
mp-559053,10.882530000000001
mp-559067,9.144722333333334
mp-559068,5.759233666666667
mp-559232,7.274864
mp-559240,7.043119
mp-559366,3.077678
mp-559446,8.958670999999997
mp-559616,4.207999999999999
mp-559691,9.872859333333333
mp-559928,2.989333333332553
mp-560029,14.436821999999992
mp-560030,9.225021333333332
mp-560149,11.319169333333333
mp-560387,7.186951333333333
mp-560527,3.369666666672146
mp-560836,3.218294333333334
mp-561200,8.056229000000002
mp-561288,11.703671998815771
mp-561412,8.457951666666666
mp-562523,7.866366999999964
mp-567279,5.338
mp-567371,24.87941600000002
mp-567504,4.958000000020459
mp-567677,16.110266666655896
mp-567680,14.412426999999653
mp-568284,7.664769
mp-568428,13.53400000064793
mp-568598,11.458311000000002
mp-568968,12.22154133333333
mp-569028,10.99599366669147
mp-569175,5.286666666666666
mp-569548,20.764313666428937
mp-569843,8.831999999879063
mp-570044,9.19209
mp-570285,2.609000000000001
mp-570886,3.9703333334166273
mp-571046,12.041976
mp-571324,2.7800000000113343
mp-571642,7.136333333333333
mp-573721,11.080478557851622
mp-574040,6.640362333333333
mp-5769,13.739008
mp-5881,37.681666666666665
mp-5942,9.17760866666667
mp-5955,3.468666666609778
mp-614603,6.111702333333343
mp-614803,20.473510332798803
mp-6204,7.999317333333316
mp-625112,40.57869966666667
mp-625142,9.022283666666665
mp-625359,12.810198
mp-625501,5.519394333333334
mp-625837,5.398433666666667
mp-626411,7.826095333333385
mp-6273,28.16769433333287
mp-6342,20.85471333333327
mp-638590,37.960426333333324
mp-638731,15.861443666666686
mp-640885,17.653615666666667
mp-641923,8.168840666666219
mp-642735,6.055337999999999
mp-642991,7.571467666683408
mp-643047,15.53184015005757
mp-643260,7.380522
mp-643791,8.285666666666668
mp-643814,6.1174290000000004
mp-643895,12.11795166666667
mp-644285,5.951983000000001
mp-6449,10.225325
mp-6507,7.600419
mp-6628,7.5424703332850145
mp-675011,4.360673333333339
mp-675232,10.027777
mp-675577,13.443982666666665
mp-675651,7.069666009663076
mp-675879,19.432721
mp-675944,7.084656666666665
mp-675989,141.53866819289627
mp-676038,11.383797
mp-676483,6.633995
mp-677072,101.86199966666668
mp-679406,4.746826666666667
mp-682,5.460931000000048
mp-690647,7.596331649031268
mp-6913,70.3357366666388
mp-697408,5.409666666666666
mp-6980,20.742801000164413
mp-703470,8.046999999999999
mp-7049,57.10172966666668
mp-705516,18.36083066666667
mp-707170,7.140450333333333
mp-707735,24.999000000000006
mp-7118,9.108395666666667
mp-7128,11.72227566666657
mp-721246,17.461053333333336
mp-7262,15.177
mp-7310,19.857561333333052
mp-7392,19.09299999998321
mp-7440,15.491271666666668
mp-7449,10.630414666666667
mp-7456,15.224192333333335
mp-752895,6.759203333333333
mp-752974,8.562403666666668
mp-753156,22.152957999999998
mp-753280,8.855915999980999
mp-753364,14.851140000000001
mp-753476,10.080560333333336
mp-753571,1501.911610161698
mp-753690,4.797560999999999
mp-754059,10.508672666666666
mp-754357,6.010715189545363
mp-754564,9.163936999999999
mp-754568,7.614946333333333
mp-754629,23.559957666721385
mp-7548,16.364444999999996
mp-755026,17.76156100000001
mp-755051,15.515136333333336
mp-755130,15.803243333333334
mp-755390,79.97727300000001
mp-755425,18.707494333333337
mp-755492,6.986378666666667
mp-755566,8.58854
mp-755685,22.351169
mp-755689,7.403898333333333
mp-756117,21.71884966666667
mp-7562,20.976294000000006
mp-756432,15.479026333333332
mp-756591,51.96082366666666
mp-756743,18.522565333333333
mp-756935,16.661247666666668
mp-757042,11.630121333333333
mp-757174,9.904637
mp-757447,6.845052333333334
mp-757646,17.880439666666664
mp-757722,11.318722333343132
mp-757754,5.889311685904702
mp-757971,11.008474333333334
mp-758053,75.32247466666668
mp-758074,4.963071
mp-758131,6.583591000000001
mp-758397,7.368524666666667
mp-758560,14.668277666666668
mp-760375,4.143869333333333
mp-761098,15.617675
mp-761842,19.86068033333333
mp-762870,8.808923333333333
mp-763240,8.206722089525167
mp-764074,12.133949333333334
mp-764607,19.75830333333333
mp-766811,5.150210666666666
mp-767011,15.789139999999998
mp-767409,15.934225729696697
mp-767471,13.064621281740097
mp-768164,7.007199
mp-768849,8.711486333333333
mp-768941,14.290773999999999
mp-770865,13.042931000000001
mp-770905,8.902279
mp-773864,142.28315866666662
mp-774357,43.62050366666668
mp-774702,18.59813
mp-775027,13.914510666661675
mp-775758,14.458668333333334
mp-776081,16.708360666666668
mp-776922,8.682969333334055
mp-7770,24.16666666666676
mp-777778,13.83882288238818
mp-781712,12.961714666666666
mp-7899,20.339259000000002
mp-7909,10.707747666666664
mp-8058,10.147514999999954
mp-8176,15.388879333410609
mp-8203,9.238874666666668
mp-8212,19.26000633333297
mp-8249,27.085981333311025
mp-8267,13.059666666599673
mp-8280,17.0018373333336
mp-8426,6.375000000217738
mp-8479,27.96847166666667
mp-850957,12.554897666666667
mp-8613,10.223398000000985
mp-861950,88.14311666666691
mp-863076,23.72061533333333
mp-865185,19.738607967935057
mp-866141,66.98636381755904
mp-866473,10.659812333333333
mp-866620,5.767386666666667
mp-867169,94.12755400000007
mp-867261,7.887228333356016
mp-867620,5.663968
mp-867645,9.907300666666666
mp-867699,7.032235
mp-8697,15.508322000001362
mp-8720,8.7762040000106
mp-8727,19.36462433333328
mp-8789,28.761972999999983
mp-8938,57.79747266667005
mp-8962,60.81876066605025
mp-9071,11.983208666666691
mp-9309,14.174490999999998
mp-9437,44.69471033333334
mp-9479,8.102738999793468
mp-9697,14.912080000000003
mp-9719,13.528779999999998
mp-9749,6.978566666666667
mp-9781,8.501501333333334
mp-978847,45.031107333350214
mp-983589,12.729877
mp-984,4.67887200000168
mp-985829,26.671062666666668
mp-989571,8.932138999999996
mp-989575,23.799110000000002
mp-989615,15.605972666666666
mp-996984,3.742470333333334
mp-997086,20.543586666666695
mp-997589,70.57533333333329
mp-998298,18.618109999999998
mp-9984,12.475999999298416
mp-998560,20.047652217723666
mp-998609,27.799087333333336
mvc-3677,17.22547542132822
mvc-6370,18.7136426349778
mp-10044,9.939243666666666
mp-10155,22.526000000000007
mp-10161,22.974012999966032
mp-10165,9.951749000012045
mp-1017548,15.42631533030015
mp-1019558,18.900607303941698
mp-1020122,4.702487
mp-10234,10.934672999999998
mp-1023926,6.161309146772382
mp-1023935,6.612733000109202
mp-1028872,12.322898263975015
mp-1029265,272.77704999999986
mp-1029490,12.435855000000002
mp-1029573,19.96659166666574
mp-1029584,8.634882
mp-1029650,99.32887033333334
mp-1029730,14.93281566666667
mp-1029776,27.57849066666667
mp-1029801,27.352792333333337
mp-1029851,13.98333833333333
mp-1029967,8.404954333333334
mp-1030243,5.839979711020757
mp-1030244,2.53376844544508
mp-10341,10.0129546666681
mp-10556,14.467181666666669
mp-10577,17.807999333333335
mp-10953,16.890790666666362
mp-11653,5.887168999998593
mp-11654,7.152167333345816
mp-11919,15.389679205621041
mp-12159,7.682228666666667
mp-12244,14.126028666666663
mp-12317,7.955440666669719
mp-12403,3.4489666666686873
mp-12433,14.180271666697239
mp-12442,6.462236999989085
mp-12779,12.247452666675983
mp-12829,6.967909000000101
mp-1315,16.017000000114553
mp-13538,11.354678666666667
mp-13542,17.295326333333332
mp-13852,10.211333333337183
mp-13900,15.20994900006312
mp-13925,9.023188333333346
mp-1394,14.106000000439726
mp-13944,9.652565666666671
mp-13978,9.219190999996357
mp-14175,21.565649333333326
mp-14415,12.339958000000001
mp-14416,12.683094666666664
mp-1443,14.93294466666667
mp-14782,10.675065000094477
mp-14795,8.209726999981678
mp-14796,12.978492333333369
mp-14797,12.384663333333334
mp-15013,7.42795866666659
mp-15312,8.141168666666713
mp-1539672,9.26580033692431
mp-15983,65.756909
mp-16135,21.59350733333333
mp-16337,16.03953633333333
mp-16737,5.978255666666668
mp-16742,15.045137333333331
mp-17095,10.606765
mp-17146,7.945981333333333
mp-17167,8.309389666666668
mp-17250,8.149332
mp-17512,5.2479146666666665
mp-17518,10.429179333333336
mp-17605,6.836759333333336
mp-17696,14.375442333333334
mp-17698,8.318647333229586
mp-17701,10.643692999999999
mp-17708,8.042062666666686
mp-17770,6.883019
mp-17894,8.514236666666667
mp-18509,4.850651999999999
mp-18725,17.124010666666667
mp-18759,12.685439466236057
mp-18761,12.526723540572924
mp-18780,9.317697666666668
mp-18803,6.344018666666649
mp-18860,16.96914499999996
mp-18918,19.41052766666667
mp-18968,7.887332333333333
mp-19212,8.07409
mp-19409,11.83513266666641
mp-19894,15.942800666666665
mp-20450,47.349333333333334
mp-20496,21.63910500000001
mp-2079,8.148999999978264
mp-20902,12.962914333333304
mp-21097,9.793224666666667
mp-2133,10.835297666680622
mp-21609,16.290146
mp-21892,18.512909999999998
mp-22168,14.246912000935362
mp-22872,7.672666666666667
mp-22877,5.177666666666671
mp-22888,7.651666666666666
mp-22896,10.215999999864506
mp-22925,7.362015333333344
mp-22930,7.27119466666666
mp-23022,5.194000000000001
mp-23025,18.314599999999995
mp-23084,32.095593333333035
mp-23147,5.431376666666668
mp-23225,2.371666666666718
mp-23297,9.003683
mp-2340,6.166433333333649
mp-23465,7.776898333333199
mp-23501,41.70737099994278
mp-23683,2.772323666667629
mp-23691,12.754507333333445
mp-23702,7.0213383333333335
mp-23871,6.46057999988183
mp-23884,8.068453333333336
mp-23894,5.503137
mp-24007,7.466333333333334
mp-24118,15.187628000000002
mp-24123,4.26966666667173
mp-24165,5.574629666666667
mp-24336,5.743999999992364
mp-24422,7.161610333333333
mp-24463,5.151
mp-24509,7.461182999999998
mp-24589,6.7620000000000005
mp-2530,8.421333333519494
mp-25418,7.903396666666666
mp-2657,9.464333333333332
mp-27207,10.64879999923007
mp-27235,6.179211
mp-27336,15.938755666666667
mp-27369,8.453291
mp-27422,5.806675333333669
mp-27628,15.613000000000001
mp-27641,8.058
mp-27688,9.111013
mp-27703,7.486597666666666
mp-27824,6.527666666666665
mp-27850,59.43298833333333
mp-27853,37.67612799999999
mp-27904,41.883
mp-27934,7.4799769999995505
mp-28007,15.901796333333332
mp-28084,8.928323333316182
mp-28263,7.136676333333331
mp-28315,7.625285000000016
mp-28336,10.972950333333332
mp-28358,3.6891316666666563
mp-28375,5.563129333333333
mp-28453,21.049177333738516
mp-28514,12.202759333333333
mp-28567,16.562920944792648
mp-28931,14.031681666666666
mp-2894,22.647125666666643
mp-29027,19.398246333333336
mp-29033,36.731781000000005
mp-29047,25.865385999999997
mp-29055,22.732666666692875
mp-29287,10.322670284126255
mp-29314,12.44885933336979
mp-29364,11.801022000000003
mp-29598,9.053477999999949
mp-29756,5.775366333333333
mp-29816,10.026227
mp-29845,23.106708666649848
mp-29909,9.838868000000012
mp-29927,161.99975600307604
mp-29931,5.927695666666666
mp-30091,15.27997399999996
mp-30244,8.161333333503734
mp-30252,22.191333333337784
mp-304,29.903333333333336
mp-3042,5.949386999999433
mp-3081,9.433353333333331
mp-30925,8.631718999999089
mp-30930,3.7259700000000002
mp-31002,27.779333333324562
mp-31043,6.315666666666666
mp-31097,8.825840333333334
mp-31218,11.316247666666664
mp-31232,13.788856666666666
mp-31243,24.251003666666666
mp-31306,2.461572
mp-31703,6.954436666666666
mp-32308,32.267677348758696
mp-3288,8.072615333309905
mp-3378,32.66451266666667
mp-34022,8.755069333333253
mp-34139,11.66767466666667
mp-3419,4.489922666666657
mp-34202,89.89866666747939
mp-34293,16.647637
mp-34376,46.187756666666665
mp-3519,17.71867233333333
mp-3525,80.53733333391092
mp-35555,18.02322733333334
mp-35777,12.311096999999998
mp-3595,14.910093666666663
mp-3614,8.810067333333333
mp-36248,7.565911
mp-36866,9.993399666666694
mp-3731,35.52593966666282
mp-37722,5.256651000000001
mp-38220,5.154602333339127
mp-3870,69.01691100339546
mp-38975,7.436190666666495
mp-3924,16.462366000008803
mp-3934,11.123715666666664
mp-3953,8.442849333333468
mp-3970,10.088003333177248
mp-39843,8.852485
mp-4008,19.581735999999996
mp-4009,23.43659366668339
mp-4044,18.908711333333333
mp-4117,5.132929999999969
mp-4156,38.09093533333333
mp-42022,22.302043666666666
mp-4223,7.469960333333332
mp-42264,10.717291666666663
mp-4255,29.33063733330859
mp-4342,12.339191
mp-4419,19.379293000000004
mp-4453,37.17624400012644
mp-4511,16.878657000380667
mp-4651,7.797491666665768
mp-4674,3.9706666666666663
mp-4710,6.483499333333346
mp-504351,6.256698666665602
mp-5045,14.504852333333332
mp-504535,11.742289666666665
mp-505297,37.98770233333338
mp-505825,13.17344000001349
mp-5073,8.514572666666185
mp-510456,11.347475999999999
mp-510519,8.854795999999999
mp-5127,8.286468333381082
mp-5350,9.284744666666667
mp-5368,7.872249666664416
mp-540696,17.608999999999998
mp-540703,12.357
mp-540895,6.845264
mp-541013,7.142281666666666
mp-541280,25.629163666666667
mp-541899,18.543634666666822
mp-541914,5.869297666666667
mp-543040,9.055195000000873
mp-5431,19.48705133333333
mp-546936,13.941023000000044
mp-5504,8.004854333333332
mp-550433,9.239116000000001
mp-550469,18.585168
mp-551905,2.6531366666666667
mp-5532,112.85468466709251
mp-554150,16.435144333331717
mp-554822,7.13571199999996
mp-555018,10.185440333333334
mp-555218,9.197289333332643
mp-555229,4.670712333333333
mp-555320,11.542122999999998
mp-555321,24.571839999999998
mp-555403,2.5992776666664357
mp-555678,129.13077566666666
mp-555863,2.90711966666654
mp-556094,113.9986186666667
mp-556229,8.045633333333377
mp-556478,5.8333493333333335
mp-556588,6.321017666666667
mp-556953,7.607984583287814
mp-557082,4.045361419935169
mp-557158,5.0979367160381095
mp-557163,24.949346333333335
mp-557359,7.217855666666661
mp-557426,6.499180155404672
mp-557510,13.263624333383612
mp-557519,5.977713333330908
mp-557724,7.458242333333332
mp-557773,16.625285000005935
mp-558227,11.304069666666692
mp-558681,2.8816666666666664
mp-558753,14.45326866666668
mp-558835,11.244328382166236
mp-559238,8.855265333333334
mp-560157,9.575179666666655
mp-560441,9.560792000000001
mp-560670,9.540691
mp-560882,10.699499333333334
mp-561511,37.34500010822858
mp-561827,10.193687000693156
mp-567515,11.300568666666683
mp-567601,18.093621
mp-568116,8.967907999997724
mp-568208,5.182666670223097
mp-568269,30.369125333333375
mp-568656,10.519666666667595
mp-568690,7.454420999652293
mp-568890,34.68608966666667
mp-569346,7.500902666654159
mp-569410,6.183333333333351
mp-569501,21.48213433333333
mp-569787,3.3984426666666665
mp-569815,38.01799999992047
mp-570099,14.884904000184257
mp-570172,10.782411274393725
mp-570377,21.484816333333338
mp-571085,17.015465333333328
mp-571195,12.204421666668011
mp-571222,6.09382100000012
mp-571281,12.210509000000002
mp-571333,10.408662999999999
mp-571461,8.874119669503678
mp-571518,4.941666666704154
mp-571558,11.678050666664461
mp-573763,10.174360666666667
mp-583836,12.624512000000001
mp-5853,10.261001333333335
mp-5928,8.205747666666666
mp-600059,3.579986333333333
mp-6015,7.525518000000001
mp-604120,6.004459333333333
mp-616544,16.16906699999996
mp-617,9.29266666672779
mp-626068,13.150924666666667
mp-626554,6.501283999999999
mp-626620,24.533483999999998
mp-626720,9.657869333333332
mp-626726,10.566333333333333
mp-626755,10.434528
mp-6270,27.681956666666736
mp-6289,27.29408033333333
mp-632684,5.620262334297384
mp-6376,13.278558666666667
mp-6383,10.536762666666668
mp-643001,11.001981666666671
mp-643009,39.93090733333333
mp-643276,19.031139281186007
mp-643364,29.447442
mp-643759,6.833421999999999
mp-643902,6.1576666666666675
mp-647343,14.487
mp-648,7.035999998953094
mp-6526,10.19698699999998
mp-6632,11.195743666666715
mp-673070,18.836979666666668
mp-675180,17.852522666753536
mp-684969,24.019317947739562
mp-686677,7.167333333333332
mp-691,35.252845666666666
mp-6960,10.74945700007306
mp-696347,5.440884999999999
mp-696944,7.084015301293533
mp-697038,11.789594000000003
mp-6984,11.178627998135148
mp-7060,26.946975666608683
mp-713,12.268568666666667
mp-720570,4.664990333333333
mp-7214,15.033108666666665
mp-721582,3.7586619999999997
mp-7297,8.263048999998674
mp-7385,11.459666668054927
mp-7404,11.993562333333335
mp-752518,9.019899874187049
mp-752538,9.526832666666666
mp-752644,7.130114333333334
mp-752733,84.88024656482175
mp-752745,77.46835899999999
mp-752917,5.5098736666666674
mp-752973,12.902222666666667
mp-753195,4.396020333333333
mp-753277,9.780151666666667
mp-753340,10.821674999999999
mp-753567,4.460320056523872
mp-753752,11.992814666666666
mp-753775,19.50885166666667
mp-753816,9.215757999998452
mp-753960,4.412064
mp-753994,6.199753333333334
mp-754117,13.378949
mp-754233,11.673193666666663
mp-754246,23.163010999999965
mp-754249,33.252798000000006
mp-754530,1190.5040813333335
mp-754540,9.717914333333331
mp-754604,11.253580920453402
mp-754605,18.698035666666666
mp-754648,6.411624
mp-754943,38.0462406665003
mp-755231,26.838115333333334
mp-755293,19.134403554862743
mp-755342,27.331939963166196
mp-755380,24.972405
mp-755493,10.68925233333333
mp-755559,21.038661658507568
mp-755562,17.218237000000002
mp-755622,9.670037666666664
mp-755680,33.967008666666665
mp-755882,9.491431999999989
mp-755895,47.09007466666667
mp-756090,107.684888
mp-756156,42.52036566666667
mp-7566,9.230059666666692
mp-756622,14.776476666666667
mp-756746,9.307307333333332
mp-7571,8.266696333884282
mp-757406,5.826956
mp-757948,11.038632666666667
mp-758196,9.378490666666666
mp-7582,8.578671333333334
mp-758977,10.325664333333334
mp-759375,10.024307
mp-7595,23.284702999999997
mp-759722,8.097333373161675
mp-759788,19.548086666666673
mp-760360,17.122882
mp-760484,12.413369333333334
mp-761036,10.316021333333333
mp-761872,18.84252066666667
mp-762,10.894666666666668
mp-762295,10.243619666666625
mp-762644,6.1259403333574625
mp-762649,15.302771
mp-763588,13.645954666666666
mp-764642,6.792808999999998
mp-765775,12.994536333333334
mp-766442,5.636456333333332
mp-768150,26.716719333333383
mp-768176,20.322388
mp-768203,4.550141000000001
mp-768310,44.689435333368436
mp-7684,27.63199999940073
mp-769025,7.7483966666666655
mp-769079,16.16484933333255
mp-770219,34.500048
mp-771411,20.137599403897482
mp-7744,3.4713333333282193
mp-774557,13.294818666666666
mp-774922,11.333558000000002
mp-775319,13.392791333322904
mp-776816,11.296254666666668
mp-777585,7.692421
mp-777589,6.402486333333333
mp-778554,7.3103529004634025
mp-778602,20.311894999999996
mp-7848,3.772164333333334
mp-7895,6.328596666666548
mp-7929,9.639232333354999
mp-8098,13.019858666661607
mp-8207,18.599899333332218
mp-8257,14.291539333485694
mp-8263,7.258616666666666
mp-8290,10.452137999999911
mp-8351,6.100707333333332
mp-8389,9.108296333311813
mp-8407,31.05066666671749
mp-8409,16.123657333324115
mp-8439,22.983666666666668
mp-849504,35.82914566666667
mp-861906,10.739076226023997
mp-862868,21.97033333333333
mp-862983,4.156702333042959
mp-865427,11.496525666644692
mp-867168,43.070311000000174
mp-867355,35.409
mp-867708,350.5435063333332
mp-8703,16.731170666666667
mp-8704,9.033252000000006
mp-8759,22.348327333333106
mp-8804,10.163834666666666
mp-8830,10.992977666647676
mp-8890,17.244903
mp-8978,27.923224000000726
mp-9059,12.12374133333333
mp-9075,7.861521003675449
mp-9127,9.935126333332136
mp-913,11.751945999999998
mp-9146,9.577557666667913
mp-9158,17.009444666697746
mp-927,16.691333333333333
mp-9272,18.03462466666672
mp-9321,39.073761000687256
mp-9338,8.254659
mp-9631,10.725074333326768
mp-9657,11.351535000077646
mp-9723,169.21721199999834
mp-976313,7.563963333333334
mp-976802,3.2499999999999996
mp-9789,11.388670333333332
mp-9794,9.489537333333358
mp-9844,5.941759666659241
mp-985293,7.073782999999999
mp-985571,7.981512333333332
mp-985626,10.904569666666697
mp-989191,6.161623980076378
mp-989535,30.378147
mp-989548,12.402333333333337
mp-9910,12.958364999999889
mp-995226,3.1700613333333334
mvc-667,16.380418000000002
mp-10074,10.346474333333333
mp-1007823,11.17070866666667
mp-1018031,10.88138964005907
mp-1018678,6.4973706665741515
mp-1019086,4.2801063333333325
mp-1019089,12.343333333333328
mp-1019378,9.044128999999998
mp-1020181,6.596251333333334
mp-1020615,6.464133666666666
mp-1020633,6.461029999999998
mp-1020703,6.934329666666666
mp-1027759,38.27522549832168
mp-1029294,12.049463333333334
mp-1029498,9.060614666666664
mp-1029502,24.040630333333336
mp-1029569,480.85465633333325
mp-1029616,18.704475333333335
mp-1029633,11.280625666666667
mp-1029711,12.819888
mp-1029733,11.565952000000001
mp-1029826,52.37884199999999
mp-1029857,11.986323666666669
mp-1029868,11.664851333333333
mp-10299,19.139122333333308
mp-1030657,18.06678833333333
mp-10401,41.74780733334082
mp-10616,25.1656780000968
mp-10748,6.368539666666666
mp-1115,15.999333333353576
mp-11175,7.792006333333332
mp-11692,22.92946866666667
